Identifiant arc,Date et heure de comptage,Débit horaire,Taux d'occupation
4264,2020-02-07T13:00:00,1297.0,35.00222
4264,2020-02-07T14:00:00,1204.0,27.86333
4264,2020-02-07T15:00:00,1228.0,27.89111
4264,2020-02-07T17:00:00,1196.0,23.31389
4264,2020-02-08T00:00:00,1008.0,23.59611
4264,2020-08-06T09:00:00,993.0,10.76611
4264,2020-08-06T21:00:00,821.0,10.95278
4264,2020-08-07T00:00:00,970.0,15.08167
4264,2020-08-06T06:00:00,230.0,2.38333
4264,2020-08-06T19:00:00,971.0,19.1
4264,2020-08-06T05:00:00,182.0,1.81722
4264,2020-08-06T15:00:00,825.0,12.76945
4264,2020-08-06T02:00:00,680.0,8.59278
4264,2020-08-06T20:00:00,882.0,12.96722
4264,2020-08-06T17:00:00,854.0,13.25945
4264,2020-11-13T00:00:00,102.0,1.13389
4264,2020-11-12T23:00:00,143.0,1.6
4264,2020-11-12T21:00:00,414.0,4.285
4264,2020-11-12T20:00:00,593.0,6.11667
4264,2020-11-12T16:00:00,832.0,11.06778
4264,2020-11-12T15:00:00,856.0,9.60111
4264,2020-11-12T14:00:00,968.0,9.75944
4264,2020-11-12T11:00:00,1035.0,12.33834
4264,2020-11-12T10:00:00,1321.0,14.905
4264,2020-11-12T09:00:00,1393.0,16.627779999999998
4264,2020-11-12T08:00:00,999.0,10.18444
4264,2020-11-12T06:00:00,160.0,1.97
4264,2020-11-12T04:00:00,43.0,0.5344399999999999
4264,2020-11-12T03:00:00,38.0,0.60222
4264,2020-01-01T05:00:00,623.0,10.92778
4264,2020-01-01T09:00:00,389.0,4.33333
4264,2020-01-01T10:00:00,438.0,6.08445
4264,2020-01-01T16:00:00,1168.0,48.50445
4264,2020-01-01T17:00:00,1177.0,37.89222
4264,2020-01-01T20:00:00,1081.0,35.11333
4264,2020-01-02T00:00:00,859.0,20.115
4264,2020-01-02T01:00:00,687.0,11.84778
4264,2020-01-02T07:00:00,708.0,6.69278
4264,2020-01-02T09:00:00,948.0,10.36389
4264,2020-01-02T10:00:00,1128.0,18.845
4264,2020-01-02T13:00:00,1146.0,31.71334
4264,2020-01-02T16:00:00,1245.0,35.795
4264,2020-01-02T17:00:00,1222.0,35.10389
4264,2020-01-02T18:00:00,1159.0,37.705
4264,2020-01-02T19:00:00,1047.0,31.18278
4264,2020-01-02T22:00:00,1046.0,28.865
4264,2020-01-02T23:00:00,1072.0,28.77
4264,2020-01-03T01:00:00,818.0,16.422220000000006
4264,2020-01-03T06:00:00,434.0,8.961110000000003
4264,2020-01-03T07:00:00,670.0,7.14889
4264,2020-01-03T08:00:00,911.0,9.38
4264,2020-01-03T09:00:00,1091.0,15.68833
4264,2020-01-03T10:00:00,1230.0,23.50889
4264,2020-01-03T11:00:00,1185.0,25.42111
4264,2020-01-03T12:00:00,1216.0,29.32278
4264,2020-01-03T13:00:00,1264.0,34.41444
4264,2020-01-03T14:00:00,1263.0,31.14111
4264,2020-01-03T15:00:00,1244.0,38.79278
4264,2020-01-03T17:00:00,1173.0,35.67167
4264,2020-01-03T20:00:00,1078.0,26.555
4264,2020-01-03T21:00:00,1095.0,31.975
4264,2020-01-03T22:00:00,1078.0,29.59889
4264,2020-01-03T23:00:00,1090.0,27.12501
4264,2020-01-04T00:00:00,1077.0,20.27056
4264,2020-01-04T01:00:00,998.0,15.71611
4264,2020-01-04T03:00:00,671.0,9.74278
4264,2020-01-04T04:00:00,501.0,6.098330000000002
4264,2020-01-04T07:00:00,492.0,6.3677800000000016
4264,2020-01-04T08:00:00,451.0,5.63
4264,2020-01-04T09:00:00,574.0,7.34
4264,2020-01-04T11:00:00,974.0,15.34
4264,2020-01-04T12:00:00,1037.0,18.56445
4264,2020-01-04T13:00:00,1055.0,21.92556
4264,2020-01-04T14:00:00,1106.0,26.262220000000006
4264,2020-01-04T18:00:00,1114.0,36.36722
4264,2020-01-04T19:00:00,1124.0,43.16222
4264,2020-01-04T22:00:00,1218.0,34.97
4264,2020-01-04T23:00:00,1156.0,29.49333
4264,2020-01-05T00:00:00,1227.0,29.61167
4264,2020-01-05T03:00:00,900.0,13.517779999999998
4264,2020-01-05T06:00:00,486.0,6.35945
4264,2020-01-05T09:00:00,460.0,5.14611
4264,2020-01-05T10:00:00,426.0,5.15722
4264,2020-01-05T12:00:00,210.0,4.06945
4264,2020-01-05T14:00:00,243.0,5.31
4264,2020-01-05T15:00:00,259.0,4.95611
4264,2020-01-05T16:00:00,364.0,8.70945
4264,2020-01-05T18:00:00,921.0,27.018890000000006
4264,2020-01-05T20:00:00,1013.0,27.784440000000004
4264,2020-01-05T22:00:00,910.0,18.645
4264,2020-01-05T23:00:00,831.0,14.052779999999998
4264,2020-01-06T00:00:00,711.0,11.48556
4264,2020-01-06T03:00:00,242.0,3.35167
4264,2020-01-06T04:00:00,183.0,2.65333
4264,2020-01-06T05:00:00,198.0,2.46389
4264,2020-01-06T07:00:00,834.0,9.38667
4264,2020-01-06T09:00:00,1477.0,27.30111
4264,2020-01-06T10:00:00,1483.0,43.01834
4264,2020-01-06T12:00:00,1231.0,30.69667
4264,2020-01-06T13:00:00,1193.0,31.48222
4264,2020-01-06T15:00:00,1218.0,28.99611
4264,2020-01-06T16:00:00,1187.0,25.14334
4264,2020-01-06T18:00:00,1119.0,30.35111
4264,2020-01-06T20:00:00,1191.0,21.33778
4264,2020-01-06T21:00:00,998.0,16.85444
4264,2020-01-07T00:00:00,617.0,8.506110000000001
4264,2020-01-07T02:00:00,314.0,3.97111
4264,2020-01-07T06:00:00,460.0,5.51167
4264,2020-01-07T08:00:00,1232.0,16.545560000000002
4264,2020-01-07T09:00:00,1413.0,21.59722
4264,2020-01-07T11:00:00,1281.0,39.15222
4264,2020-01-07T13:00:00,1297.0,33.115
4264,2020-01-07T14:00:00,1145.0,25.405
4264,2020-01-07T16:00:00,1073.0,27.28723
4264,2020-01-07T19:00:00,1080.0,26.39
4264,2020-01-07T21:00:00,1100.0,22.16667
4264,2020-01-07T23:00:00,768.0,16.41167
4264,2020-10-12T02:00:00,324.0,4.45167
4264,2020-10-12T04:00:00,137.0,1.67222
4264,2020-10-12T05:00:00,116.0,1.37556
4264,2020-10-12T06:00:00,230.0,2.59111
4264,2020-10-12T07:00:00,639.0,6.99056
4264,2020-10-12T09:00:00,1524.0,17.238889999999998
4264,2020-10-12T11:00:00,1194.0,14.242779999999998
4264,2020-10-12T12:00:00,1084.0,13.49389
4264,2020-10-12T14:00:00,975.0,18.28222
4264,2020-10-12T16:00:00,1021.0,15.66945
4264,2020-10-12T17:00:00,1012.0,14.45111
4264,2020-10-12T18:00:00,1179.0,15.76834
4264,2020-10-12T20:00:00,1110.0,14.10056
4264,2020-10-12T21:00:00,849.0,12.41389
4264,2020-10-12T23:00:00,513.0,7.20778
4264,2020-10-13T23:00:00,528.0,7.68945
4264,2020-10-13T20:00:00,1082.0,13.52556
4264,2020-10-13T18:00:00,1200.0,16.81444
4264,2020-10-13T15:00:00,1156.0,16.70222
4264,2020-10-13T12:00:00,1214.0,16.02111
4264,2020-10-13T11:00:00,1317.0,19.445
4264,2020-10-13T10:00:00,1414.0,18.20556
4264,2020-10-13T08:00:00,1029.0,9.73222
4264,2020-10-13T07:00:00,646.0,7.67278
4264,2020-10-13T06:00:00,258.0,2.40945
4264,2020-06-11T00:00:00,618.0,7.56389
4264,2020-06-10T22:00:00,698.0,10.40111
4264,2020-06-10T21:00:00,927.0,12.78889
4264,2020-06-10T20:00:00,1145.0,14.99334
4264,2020-06-10T18:00:00,1140.0,18.82556
4264,2020-06-10T16:00:00,1104.0,17.087220000000002
4264,2020-06-10T13:00:00,1166.0,19.75333
4264,2020-06-10T12:00:00,1128.0,14.09167
4264,2020-06-10T10:00:00,1232.0,16.203329999999998
4264,2020-06-10T07:00:00,575.0,6.03333
4264,2020-06-10T06:00:00,240.0,2.81389
4264,2020-06-10T05:00:00,124.0,1.35833
4264,2020-06-10T01:00:00,582.0,6.64111
4264,2020-01-01T04:00:00,672.0,16.79945
4264,2020-01-01T06:00:00,701.0,10.47444
4264,2020-01-01T07:00:00,536.0,6.06222
4264,2020-01-01T08:00:00,394.0,4.37222
4264,2020-01-01T11:00:00,582.0,9.37389
4264,2020-01-01T12:00:00,870.0,12.70944
4264,2020-01-01T13:00:00,1115.0,23.18278
4264,2020-01-01T14:00:00,1173.0,33.29833
4264,2020-01-01T15:00:00,1204.0,33.51444
4264,2020-01-01T18:00:00,1160.0,39.90167
4264,2020-01-01T19:00:00,1002.0,45.83889
4264,2020-01-01T21:00:00,1110.0,33.795
4264,2020-01-01T22:00:00,1094.0,26.21278
4264,2020-01-01T23:00:00,954.0,24.96389
4264,2020-01-02T02:00:00,506.0,9.57
4264,2020-01-02T03:00:00,285.0,4.09112
4264,2020-01-02T04:00:00,153.0,1.82833
4264,2020-01-02T05:00:00,164.0,1.65111
4264,2020-01-02T06:00:00,407.0,6.10278
4264,2020-01-02T08:00:00,857.0,9.02611
4264,2020-01-02T11:00:00,1076.0,34.11111
4264,2020-01-02T12:00:00,1142.0,26.375
4264,2020-01-02T14:00:00,1152.0,30.27056
4264,2020-01-02T15:00:00,1159.0,39.91833
4264,2020-01-02T20:00:00,1073.0,32.29167
4264,2020-01-02T21:00:00,1014.0,33.10445
4264,2020-01-03T00:00:00,989.0,22.92834
4264,2020-01-03T02:00:00,578.0,9.0
4264,2020-01-03T03:00:00,411.0,5.24389
4264,2020-01-03T04:00:00,234.0,3.41889
4264,2020-01-03T05:00:00,226.0,2.4788900000000003
4264,2020-01-03T16:00:00,1175.0,39.65611
4264,2020-01-03T18:00:00,1110.0,29.963890000000006
4264,2020-01-03T19:00:00,1092.0,24.65334
4264,2020-01-04T02:00:00,815.0,12.76389
4264,2020-01-04T05:00:00,375.0,4.35111
4264,2020-01-04T06:00:00,478.0,5.79778
4264,2020-01-04T10:00:00,755.0,10.24167
4264,2020-01-04T15:00:00,1150.0,30.53778
4264,2020-01-04T16:00:00,1165.0,29.57889
4264,2020-01-04T17:00:00,1193.0,34.653890000000004
4264,2020-01-04T20:00:00,1119.0,39.49722
4264,2020-01-04T21:00:00,1119.0,35.29555999999999
4264,2020-01-05T01:00:00,1170.0,23.21111
4264,2020-01-05T02:00:00,1063.0,16.90833
4264,2020-01-05T04:00:00,615.0,7.36723
4264,2020-01-05T05:00:00,504.0,5.77055
4264,2020-01-05T07:00:00,431.0,4.54778
4264,2020-01-05T08:00:00,373.0,4.46611
4264,2020-01-05T11:00:00,106.0,1.57778
4264,2020-01-05T13:00:00,221.0,5.05389
4264,2020-01-05T17:00:00,423.0,11.28945
4264,2020-01-05T19:00:00,1152.0,29.23945
4264,2020-01-05T21:00:00,1074.0,23.43223
4264,2020-01-06T01:00:00,509.0,7.99222
4264,2020-01-06T02:00:00,391.0,5.26778
4264,2020-01-06T06:00:00,462.0,6.12611
4264,2020-01-06T08:00:00,1243.0,14.302779999999998
4264,2020-01-06T11:00:00,1312.0,24.835
4264,2020-01-06T14:00:00,1170.0,27.138890000000004
4264,2020-01-06T17:00:00,1173.0,25.51333
4264,2020-01-06T19:00:00,,
4264,2020-01-06T22:00:00,838.0,12.79722
4264,2020-01-06T23:00:00,636.0,9.38778
4264,2020-01-07T01:00:00,464.0,5.895
4264,2020-01-07T03:00:00,219.0,2.65222
4264,2020-01-07T04:00:00,199.0,2.415
4264,2020-01-07T05:00:00,223.0,2.69611
4264,2020-01-07T07:00:00,834.0,9.68556
4264,2020-01-07T10:00:00,,
4264,2020-01-07T12:00:00,1248.0,31.21056
4264,2020-01-07T15:00:00,1158.0,28.82889
4264,2020-01-07T17:00:00,1094.0,26.09889
4264,2020-01-07T18:00:00,1086.0,23.92611
4264,2020-01-07T20:00:00,1022.0,25.69056
4264,2020-01-07T22:00:00,877.0,20.23556
4264,2020-01-08T00:00:00,700.0,11.02111
4264,2020-09-12T01:00:00,1125.0,17.92223
4264,2020-09-12T04:00:00,631.0,9.68445
4264,2020-09-12T05:00:00,413.0,5.135
4264,2020-09-12T06:00:00,269.0,2.89556
4264,2020-09-12T08:00:00,504.0,7.243339999999999
4264,2020-09-12T11:00:00,771.0,9.64278
4264,2020-09-12T12:00:00,889.0,10.67056
4264,2020-09-12T13:00:00,857.0,12.28722
4264,2020-09-12T14:00:00,819.0,14.55445
4264,2020-09-12T20:00:00,1083.0,24.75
4264,2020-09-12T22:00:00,1077.0,16.51667
4264,2020-09-12T23:00:00,1232.0,20.46778
4264,2020-09-13T00:00:00,1154.0,20.66722
4264,2020-09-13T01:00:00,1335.0,22.35389
4264,2020-09-13T03:00:00,1157.0,34.69278
4264,2020-09-13T04:00:00,951.0,13.27222
4264,2020-09-13T08:00:00,250.0,3.09167
4264,2020-09-13T09:00:00,271.0,3.47
4264,2020-09-13T10:00:00,462.0,5.20889
4264,2020-09-13T13:00:00,729.0,13.09167
4264,2020-09-13T15:00:00,887.0,13.925
4264,2020-09-13T16:00:00,1041.0,20.23167
4264,2020-09-13T21:00:00,882.0,13.665
4264,2020-09-13T23:00:00,739.0,10.70611
4264,2020-09-14T00:00:00,817.0,9.65945
4264,2020-06-02T21:00:00,935.0,19.95445
4264,2020-06-02T20:00:00,1091.0,14.87945
4264,2020-06-02T17:00:00,1183.0,18.66723
4264,2020-06-02T14:00:00,1182.0,20.46611
4264,2020-06-02T11:00:00,1227.0,18.19278
4264,2020-06-02T22:00:00,925.0,12.88722
4264,2020-06-02T10:00:00,1374.0,16.171110000000002
4264,2020-06-02T06:00:00,241.0,9.77611
4264,2020-06-02T03:00:00,317.0,3.36222
4264,2020-06-02T07:00:00,624.0,6.39
4264,2020-06-02T09:00:00,1343.0,15.56
4264,2020-07-11T22:00:00,1142.0,30.028890000000004
4264,2020-07-11T20:00:00,1003.0,24.645
4264,2020-07-11T19:00:00,1087.0,22.315
4264,2020-07-11T18:00:00,1050.0,23.61778
4264,2020-07-11T17:00:00,992.0,20.635
4264,2020-07-11T15:00:00,818.0,15.32889
4264,2020-07-11T13:00:00,860.0,13.98333
4264,2020-07-11T10:00:00,532.0,6.11222
4264,2020-07-11T05:00:00,363.0,4.41167
4264,2020-07-11T03:00:00,979.0,16.261670000000002
4264,2020-07-11T02:00:00,1134.0,19.83
4264,2020-07-11T01:00:00,1197.0,20.62778
4264,2020-07-13T22:00:00,911.0,18.477220000000006
4264,2020-07-13T16:00:00,824.0,11.89111
4264,2020-07-13T14:00:00,747.0,13.98056
4264,2020-07-13T12:00:00,857.0,12.20056
4264,2020-07-13T11:00:00,877.0,11.42556
4264,2020-07-13T06:00:00,279.0,3.18167
4264,2020-07-13T05:00:00,289.0,4.032780000000002
4264,2020-07-13T04:00:00,377.0,5.475
4264,2020-07-13T02:00:00,689.0,13.36278
4264,2020-07-13T01:00:00,778.0,14.61111
4264,2020-09-02T20:00:00,1216.0,15.18389
4264,2020-09-02T17:00:00,1133.0,18.21278
4264,2020-09-02T13:00:00,1147.0,22.12
4264,2020-09-02T21:00:00,1056.0,11.79722
4264,2020-09-02T19:00:00,1126.0,17.09556
4264,2020-09-02T01:00:00,558.0,6.39
4264,2020-09-02T04:00:00,198.0,2.26111
4264,2020-09-02T09:00:00,1244.0,25.25722
4264,2020-09-02T08:00:00,1045.0,10.80389
4264,2020-09-02T05:00:00,227.0,3.08278
4264,2020-08-01T18:00:00,1137.0,25.065
4264,2020-08-01T09:00:00,366.0,3.465
4264,2020-08-01T06:00:00,273.0,3.24722
4264,2020-08-01T14:00:00,805.0,11.98667
4264,2020-08-01T20:00:00,938.0,14.33722
4264,2020-08-01T07:00:00,279.0,2.75
4264,2020-08-01T22:00:00,1099.0,19.90222
4264,2020-08-01T23:00:00,1162.0,22.63056
4264,2020-08-01T13:00:00,806.0,13.02722
4264,2020-08-02T00:00:00,1095.0,24.6
4264,2020-08-01T11:00:00,711.0,8.21667
4264,2020-08-01T17:00:00,1021.0,20.40667
4264,2020-06-01T17:00:00,1249.0,19.30222
4264,2020-06-01T09:00:00,625.0,6.24111
4264,2020-06-01T15:00:00,1069.0,12.55889
4264,2020-06-01T13:00:00,1086.0,11.81722
4264,2020-06-01T18:00:00,1288.0,21.33
4264,2020-06-01T23:00:00,717.0,10.40722
4264,2020-06-01T14:00:00,1019.0,14.361670000000002
4264,2020-11-14T04:00:00,52.0,0.89056
4264,2020-11-14T05:00:00,56.0,0.90389
4264,2020-11-14T06:00:00,103.0,1.305
4264,2020-11-14T07:00:00,170.0,2.00778
4264,2020-11-14T09:00:00,324.0,3.30611
4264,2020-11-14T11:00:00,364.0,4.425
4264,2020-11-14T13:00:00,420.0,4.18834
4264,2020-11-14T16:00:00,380.0,4.24556
4264,2020-11-14T18:00:00,419.0,5.88333
4264,2020-11-14T21:00:00,299.0,3.3572300000000004
4264,2020-11-14T22:00:00,276.0,2.41667
4264,2020-11-15T00:00:00,180.0,3.608330000000001
4264,2020-11-14T01:00:00,75.0,1.13389
4264,2020-11-14T02:00:00,87.0,1.88889
4264,2020-11-14T03:00:00,62.0,0.80889
4264,2020-11-14T08:00:00,235.0,2.76056
4264,2020-11-14T10:00:00,319.0,3.43611
4264,2020-11-14T12:00:00,410.0,4.38611
4264,2020-11-14T14:00:00,412.0,5.9816699999999985
4264,2020-11-14T15:00:00,419.0,4.20333
4264,2020-11-14T17:00:00,409.0,6.217219999999998
4264,2020-11-14T19:00:00,461.0,6.09722
4264,2020-11-14T20:00:00,307.0,3.06611
4264,2020-11-14T23:00:00,166.0,2.56778
4264,2020-06-01T08:00:00,512.0,5.16111
4264,2020-06-01T10:00:00,647.0,6.17889
4264,2020-06-01T19:00:00,1085.0,19.2
4264,2020-06-01T21:00:00,941.0,11.70333
4264,2020-06-01T22:00:00,784.0,9.68778
4264,2020-06-01T07:00:00,318.0,3.66889
4264,2020-06-01T11:00:00,757.0,11.51667
4264,2020-06-01T16:00:00,1241.0,16.198339999999998
4264,2020-06-01T20:00:00,1056.0,15.09111
4264,2020-06-01T05:00:00,164.0,1.93833
4264,2020-06-01T06:00:00,146.0,1.35556
4264,2020-06-01T12:00:00,867.0,10.78611
4264,2020-06-02T00:00:00,677.0,7.875
4264,2020-08-04T04:00:00,204.0,2.57556
4264,2020-08-05T00:00:00,897.0,14.91555
4264,2020-08-04T22:00:00,797.0,12.09278
4264,2020-08-04T15:00:00,930.0,14.63722
4264,2020-08-04T19:00:00,964.0,16.62889
4264,2020-08-04T08:00:00,780.0,10.30167
4264,2020-08-04T03:00:00,362.0,4.19056
4264,2020-08-04T21:00:00,821.0,18.64389
4264,2020-08-04T14:00:00,857.0,14.44278
4264,2020-08-04T13:00:00,896.0,15.35056
4264,2020-08-04T20:00:00,956.0,17.88778
4264,2020-08-04T07:00:00,534.0,5.447780000000002
4264,2020-08-04T18:00:00,981.0,15.62389
4264,2020-08-04T16:00:00,968.0,21.88778
4264,2020-08-04T09:00:00,952.0,9.45333
4264,2020-08-04T23:00:00,943.0,13.55
4264,2020-05-19T04:00:00,109.0,1.18611
4264,2020-05-19T05:00:00,70.0,0.76
4264,2020-05-19T06:00:00,177.0,1.86333
4264,2020-05-19T08:00:00,892.0,9.485
4264,2020-10-14T05:00:00,126.0,1.15445
4264,2020-10-14T07:00:00,716.0,6.945
4264,2020-10-14T10:00:00,1385.0,18.06334
4264,2020-10-14T11:00:00,1306.0,17.25056
4264,2020-10-14T13:00:00,1409.0,22.70833
4264,2020-10-14T14:00:00,1194.0,21.72334
4264,2020-10-14T15:00:00,1256.0,20.01722
4264,2020-10-14T16:00:00,1187.0,17.76667
4264,2020-10-14T19:00:00,1276.0,20.19889
4264,2020-10-14T20:00:00,1364.0,18.15778
4264,2020-04-01T06:00:00,77.0,0.93333
4264,2020-04-01T07:00:00,144.0,1.61611
4264,2020-04-01T13:00:00,174.0,1.81111
4264,2020-04-01T14:00:00,223.0,2.13667
4264,2020-04-01T15:00:00,220.0,1.93222
4264,2020-04-01T18:00:00,164.0,1.79056
4264,2020-04-01T19:00:00,167.0,1.73722
4264,2020-04-01T22:00:00,82.0,0.83167
4264,2020-04-02T00:00:00,46.0,0.52778
4264,2020-04-02T06:00:00,77.0,0.80333
4264,2020-04-02T10:00:00,305.0,3.2294400000000003
4264,2020-04-02T11:00:00,217.0,2.15278
4264,2020-04-02T14:00:00,196.0,1.86889
4264,2020-04-02T16:00:00,195.0,2.55667
4264,2020-04-02T17:00:00,156.0,1.60778
4264,2020-04-03T02:00:00,28.0,0.43834
4264,2020-04-03T03:00:00,17.0,0.26111
4264,2020-04-03T05:00:00,42.0,0.54167
4264,2020-04-03T07:00:00,144.0,1.7633299999999998
4264,2020-04-03T08:00:00,261.0,2.58889
4264,2020-04-03T09:00:00,429.0,4.04222
4264,2020-04-03T11:00:00,265.0,2.71056
4264,2020-04-03T12:00:00,213.0,2.08556
4264,2020-04-03T14:00:00,217.0,1.95444
4264,2020-04-03T16:00:00,193.0,1.90778
4264,2020-04-03T18:00:00,154.0,1.56056
4264,2020-04-03T19:00:00,196.0,1.96333
4264,2020-04-03T21:00:00,94.0,1.06834
4264,2020-04-03T23:00:00,55.0,0.60611
4264,2020-04-04T01:00:00,34.0,0.33445
4264,2020-04-04T03:00:00,24.0,0.37167
4264,2020-04-04T04:00:00,20.0,0.30111
4264,2020-04-04T05:00:00,37.0,0.52389
4264,2020-04-04T06:00:00,43.0,0.54611
4264,2020-04-04T08:00:00,98.0,1.43445
4264,2020-04-04T09:00:00,78.0,0.8533299999999999
4264,2020-04-04T10:00:00,89.0,0.93834
4264,2020-04-04T14:00:00,83.0,0.81445
4264,2020-04-04T17:00:00,101.0,0.8927799999999999
4264,2020-04-04T19:00:00,127.0,1.28
4264,2020-04-04T20:00:00,99.0,1.08667
4264,2020-04-04T21:00:00,96.0,1.02278
4264,2020-04-04T22:00:00,57.0,0.6905600000000001
4264,2020-04-05T00:00:00,39.0,0.57833
4264,2020-04-05T01:00:00,28.0,0.44667
4264,2020-04-05T05:00:00,30.0,0.39945
4264,2020-04-05T06:00:00,25.0,0.33889
4264,2020-04-05T07:00:00,58.0,0.7138899999999999
4264,2020-04-05T08:00:00,79.0,0.98944
4264,2020-04-05T09:00:00,55.0,0.60611
4264,2020-04-05T10:00:00,62.0,0.8827799999999999
4264,2020-04-05T14:00:00,67.0,0.7388899999999999
4264,2020-04-05T15:00:00,79.0,0.66445
4264,2020-04-06T01:00:00,29.0,0.42278
4264,2020-04-06T07:00:00,143.0,1.41889
4264,2020-04-06T09:00:00,424.0,7.446110000000001
4264,2020-04-06T15:00:00,212.0,2.12889
4264,2020-04-06T17:00:00,131.0,1.20056
4264,2020-04-06T18:00:00,160.0,1.465
4264,2020-04-06T20:00:00,164.0,1.89556
4264,2020-04-06T21:00:00,106.0,1.07556
4264,2020-04-06T23:00:00,61.0,0.69722
4264,2020-04-07T00:00:00,65.0,0.74833
4264,2020-04-07T04:00:00,25.0,0.34111
4264,2020-04-07T05:00:00,43.0,0.5261100000000001
4264,2020-04-07T06:00:00,75.0,0.895
4264,2020-04-07T09:00:00,420.0,3.77611
4264,2020-04-07T10:00:00,298.0,13.875
4264,2020-04-07T11:00:00,236.0,2.5188900000000003
4264,2020-04-07T12:00:00,254.0,2.80945
4264,2020-04-07T14:00:00,225.0,2.18889
4264,2020-04-07T15:00:00,,
4264,2020-04-07T19:00:00,163.0,1.59723
4264,2020-04-07T22:00:00,96.0,0.8872200000000001
4264,2020-04-07T23:00:00,55.0,0.64222
4264,2020-05-19T13:00:00,957.0,11.64167
4264,2020-05-19T15:00:00,1044.0,14.92389
4264,2020-05-19T16:00:00,1053.0,14.51611
4264,2020-05-19T18:00:00,1131.0,19.79445
4264,2020-05-19T20:00:00,805.0,12.46611
4264,2020-05-19T23:00:00,436.0,5.35834
4264,2020-05-20T00:00:00,506.0,5.44722
4264,2020-11-02T23:00:00,183.0,2.21278
4264,2020-07-04T03:00:00,1006.0,15.62222
4264,2020-07-04T02:00:00,1189.0,19.17111
4264,2020-11-02T20:00:00,458.0,5.71834
4264,2020-07-04T04:00:00,842.0,10.31556
4264,2020-11-03T01:00:00,96.0,1.2
4264,2020-11-03T06:00:00,183.0,5.65222
4264,2020-07-04T18:00:00,1064.0,21.41056
4264,2020-07-04T08:00:00,402.0,4.41667
4264,2020-07-04T09:00:00,425.0,7.170560000000001
4264,2020-05-21T00:00:00,629.0,7.35778
4264,2020-05-20T19:00:00,1075.0,13.565
4264,2020-05-20T15:00:00,1114.0,15.80945
4264,2020-05-20T13:00:00,1021.0,14.28445
4264,2020-05-20T10:00:00,1179.0,15.54611
4264,2020-05-20T09:00:00,1122.0,11.83
4264,2020-05-20T08:00:00,875.0,8.338330000000001
4264,2020-05-20T07:00:00,548.0,5.68611
4264,2020-05-20T06:00:00,197.0,1.95389
4264,2020-05-20T05:00:00,108.0,1.2072200000000002
4264,2020-05-20T03:00:00,194.0,2.8
4264,2020-11-03T23:00:00,137.0,1.57
4264,2020-11-03T07:00:00,583.0,5.975
4264,2020-07-04T23:00:00,1217.0,23.26056
4264,2020-11-03T10:00:00,1162.0,14.32611
4264,2020-07-04T16:00:00,1091.0,20.47333
4264,2020-11-03T00:00:00,108.0,1.18611
4264,2020-11-03T15:00:00,740.0,9.06222
4264,2020-11-03T18:00:00,602.0,7.725
4264,2020-09-04T10:00:00,1440.0,17.65556
4264,2020-09-04T03:00:00,468.0,5.76
4264,2020-09-04T07:00:00,653.0,6.44945
4264,2020-09-04T11:00:00,1313.0,17.54167
4264,2020-09-04T02:00:00,512.0,5.99333
4264,2020-09-04T04:00:00,329.0,3.81778
4264,2020-09-04T09:00:00,1356.0,14.48889
4264,2020-09-04T01:00:00,668.0,9.52
4264,2020-11-02T19:00:00,609.0,7.12778
4264,2020-11-03T09:00:00,1286.0,14.81444
4264,2020-08-05T01:00:00,752.0,10.07889
4264,2020-08-05T08:00:00,842.0,10.71945
4264,2020-08-05T06:00:00,262.0,2.77223
4264,2020-08-05T02:00:00,663.0,8.231110000000001
4264,2020-08-05T04:00:00,290.0,3.08389
4264,2020-08-05T05:00:00,191.0,2.01167
4264,2020-08-05T10:00:00,1061.0,13.13778
4264,2020-07-04T14:00:00,859.0,11.475
4264,2020-11-03T21:00:00,338.0,3.61778
4264,2020-07-04T21:00:00,1082.0,21.43611
4264,2020-05-19T00:00:00,418.0,4.22
4264,2020-05-18T21:00:00,546.0,5.48556
4264,2020-05-18T20:00:00,837.0,10.02333
4264,2020-05-18T18:00:00,1086.0,16.76056
4264,2020-05-18T17:00:00,1068.0,15.81389
4264,2020-05-18T15:00:00,1045.0,12.89722
4264,2020-05-18T14:00:00,903.0,12.07778
4264,2020-05-18T11:00:00,937.0,10.96278
4264,2020-11-03T02:00:00,101.0,1.275
4264,2020-09-01T19:00:00,1245.0,20.06611
4264,2020-09-01T16:00:00,1067.0,15.55667
4264,2020-09-01T12:00:00,1063.0,15.43445
4264,2020-09-02T00:00:00,688.0,8.62611
4264,2020-09-01T13:00:00,1111.0,17.03722
4264,2020-09-01T23:00:00,748.0,9.09389
4264,2020-09-01T11:00:00,1116.0,14.92833
4264,2020-09-01T14:00:00,1057.0,15.18556
4264,2020-11-03T19:00:00,560.0,6.31556
4264,2020-07-04T17:00:00,1138.0,23.00278
4264,2020-08-25T09:00:00,1017.0,8.47611
4264,2020-08-25T07:00:00,545.0,4.835
4264,2020-08-25T06:00:00,225.0,2.58833
4264,2020-08-25T05:00:00,182.0,2.00778
4264,2020-08-25T03:00:00,329.0,3.55445
4264,2020-08-25T02:00:00,420.0,6.10611
4264,2020-08-25T01:00:00,524.0,6.4233400000000005
4264,2020-11-03T04:00:00,46.0,0.5705600000000001
4264,2020-07-01T21:00:00,1030.0,13.96722
4264,2020-11-03T12:00:00,807.0,8.43778
4264,2020-07-04T01:00:00,1219.0,24.36278
