Identifiant arc,Date et heure de comptage,Débit horaire,Taux d'occupation
191,2020-08-31T15:00:00,718.0,7.60389
191,2020-08-31T16:00:00,844.0,16.09945
191,2020-08-31T17:00:00,792.0,15.35945
191,2020-08-31T20:00:00,943.0,9.395
191,2020-08-31T23:00:00,363.0,3.76556
191,2020-01-29T02:00:00,169.0,2.06778
191,2020-01-29T03:00:00,84.0,1.09389
191,2020-01-29T06:00:00,107.0,1.39945
191,2020-01-29T08:00:00,506.0,6.30167
191,2020-01-29T09:00:00,684.0,9.52666
191,2020-01-29T18:00:00,796.0,13.17889
191,2020-01-29T21:00:00,712.0,7.95056
191,2020-01-29T23:00:00,457.0,5.2983400000000005
191,2020-01-30T03:00:00,106.0,1.22444
191,2020-01-30T04:00:00,,
191,2020-01-30T06:00:00,132.0,1.62611
191,2020-01-30T07:00:00,238.0,2.74056
191,2020-01-30T08:00:00,505.0,7.188339999999998
191,2020-01-30T10:00:00,756.0,10.22556
191,2020-01-30T11:00:00,631.0,9.19278
191,2020-01-30T13:00:00,728.0,14.55167
191,2020-01-30T14:00:00,638.0,10.37166
191,2020-01-30T15:00:00,751.0,13.197220000000002
191,2020-01-30T16:00:00,697.0,13.70056
191,2020-01-30T17:00:00,706.0,15.48556
191,2020-01-30T18:00:00,726.0,14.51945
191,2020-01-30T19:00:00,870.0,13.55667
191,2020-01-30T21:00:00,777.0,11.20389
191,2020-01-30T22:00:00,515.0,6.71333
191,2020-01-31T02:00:00,339.0,3.75278
191,2020-01-31T03:00:00,158.0,1.82556
191,2020-01-31T10:00:00,735.0,10.68333
191,2020-01-31T11:00:00,660.0,12.79556
191,2020-01-31T12:00:00,655.0,11.07778
191,2020-01-31T16:00:00,730.0,9.03944
191,2020-01-31T17:00:00,772.0,10.72611
191,2020-01-31T18:00:00,794.0,10.115
191,2020-01-31T19:00:00,861.0,10.47056
191,2020-01-31T20:00:00,754.0,9.65889
191,2020-01-31T22:00:00,486.0,5.697780000000002
191,2020-02-01T00:00:00,505.0,5.63278
191,2020-05-27T01:00:00,161.0,1.91667
191,2020-05-27T05:00:00,33.0,0.60834
191,2020-05-27T08:00:00,305.0,3.80389
191,2020-05-27T09:00:00,353.0,3.46389
191,2020-05-27T11:00:00,483.0,5.15556
191,2020-05-27T12:00:00,583.0,7.67223
191,2020-05-27T13:00:00,491.0,5.65667
191,2020-05-27T14:00:00,529.0,5.9038900000000005
191,2020-05-27T16:00:00,511.0,5.94056
191,2020-05-27T17:00:00,498.0,6.58
191,2020-05-27T18:00:00,466.0,5.88611
191,2020-05-27T19:00:00,510.0,5.00111
191,2020-06-29T01:00:00,215.0,2.42278
191,2020-06-29T03:00:00,90.0,1.03111
191,2020-06-29T04:00:00,46.0,0.60444
191,2020-06-29T05:00:00,50.0,0.61222
191,2020-06-29T06:00:00,100.0,1.195
191,2020-06-29T08:00:00,391.0,5.12
191,2020-06-29T09:00:00,518.0,6.035
191,2020-06-29T10:00:00,642.0,6.776110000000001
191,2020-06-29T11:00:00,546.0,6.930560000000002
191,2020-06-29T12:00:00,504.0,6.3061099999999985
191,2020-06-29T13:00:00,635.0,8.68778
191,2020-06-29T15:00:00,611.0,6.90722
191,2020-06-29T16:00:00,684.0,8.17833
191,2020-06-29T18:00:00,646.0,7.36667
191,2020-06-29T19:00:00,747.0,8.16056
191,2020-06-29T23:00:00,327.0,3.4177800000000005
191,2020-06-30T00:00:00,339.0,3.89167
191,2020-08-31T01:00:00,251.0,2.82778
191,2020-08-31T02:00:00,144.0,1.6783400000000002
191,2020-08-31T04:00:00,43.0,0.47889
191,2020-08-31T05:00:00,39.0,0.59111
191,2020-08-31T06:00:00,69.0,0.7711100000000001
191,2020-08-31T07:00:00,176.0,2.06445
191,2020-08-31T10:00:00,705.0,7.861669999999998
191,2020-08-31T11:00:00,592.0,6.2716699999999985
191,2020-08-31T12:00:00,585.0,6.18056
191,2020-08-31T13:00:00,638.0,6.38667
191,2020-08-31T18:00:00,861.0,13.99611
191,2020-08-31T19:00:00,945.0,11.10834
191,2020-08-31T21:00:00,608.0,6.31056
191,2020-08-31T22:00:00,425.0,4.28945
191,2020-09-01T00:00:00,325.0,3.22056
191,2020-06-25T00:00:00,494.0,5.13445
191,2020-06-24T22:00:00,453.0,5.11667
191,2020-06-24T20:00:00,775.0,8.04778
191,2020-06-24T18:00:00,690.0,8.25
191,2020-06-24T17:00:00,705.0,12.12611
191,2020-06-24T16:00:00,742.0,8.13611
191,2020-06-24T13:00:00,758.0,10.585
191,2020-06-24T10:00:00,699.0,8.91778
191,2020-06-24T09:00:00,596.0,5.87111
191,2020-06-24T05:00:00,62.0,0.6361100000000001
191,2020-06-24T04:00:00,50.0,0.6733399999999999
191,2020-06-24T03:00:00,105.0,1.13889
191,2020-11-01T02:00:00,35.0,0.54889
191,2020-11-01T03:00:00,24.0,0.39945
191,2020-03-29T01:00:00,9.0,0.25611
191,2020-03-29T03:00:00,,
191,2020-03-29T04:00:00,,
191,2020-03-29T07:00:00,,
191,2020-03-29T08:00:00,29.0,0.47667
191,2020-03-29T14:00:00,49.0,0.7911100000000001
191,2020-03-29T15:00:00,32.0,0.48111
191,2020-03-29T20:00:00,48.0,0.60611
191,2020-03-29T22:00:00,32.0,0.48278
191,2020-03-29T23:00:00,36.0,0.50167
191,2020-03-30T01:00:00,14.0,0.24667
191,2020-03-30T07:00:00,48.0,1.12778
191,2020-03-30T08:00:00,83.0,0.94556
191,2020-03-30T09:00:00,140.0,1.52
191,2020-03-30T10:00:00,109.0,1.42945
191,2020-03-30T11:00:00,125.0,1.46556
191,2020-03-30T14:00:00,112.0,1.36278
191,2020-03-30T18:00:00,96.0,1.28167
191,2020-03-30T19:00:00,100.0,1.01
191,2020-03-30T22:00:00,46.0,0.67667
191,2020-03-30T23:00:00,34.0,0.5311100000000001
191,2020-03-31T00:00:00,30.0,0.46945
191,2020-03-31T04:00:00,12.0,0.25556
191,2020-03-31T05:00:00,8.0,0.18667
191,2020-03-31T08:00:00,113.0,1.38778
191,2020-03-31T11:00:00,103.0,1.28223
191,2020-03-31T14:00:00,117.0,1.2927799999999998
191,2020-03-31T15:00:00,100.0,1.20056
191,2020-03-31T16:00:00,114.0,1.29945
191,2020-03-31T17:00:00,107.0,1.42889
191,2020-03-31T18:00:00,99.0,1.21222
191,2020-03-31T19:00:00,107.0,1.26222
191,2020-03-31T20:00:00,121.0,1.3022200000000002
191,2020-03-31T21:00:00,69.0,0.95834
191,2020-03-31T23:00:00,36.0,0.575
191,2020-11-01T01:00:00,45.0,0.7205600000000001
191,2020-09-01T01:00:00,197.0,2.13444
191,2020-09-01T03:00:00,,
191,2020-09-01T02:00:00,118.0,1.46778
191,2020-09-01T04:00:00,34.0,0.44222
191,2020-04-29T09:00:00,255.0,2.76167
191,2020-04-29T10:00:00,266.0,3.18445
191,2020-04-29T11:00:00,253.0,3.27945
191,2020-04-29T13:00:00,194.0,2.27445
191,2020-04-29T14:00:00,224.0,2.60723
191,2020-04-29T15:00:00,202.0,2.47556
191,2020-04-29T16:00:00,187.0,2.36889
191,2020-04-29T17:00:00,180.0,2.36
191,2020-04-29T18:00:00,181.0,2.23
191,2020-04-29T19:00:00,170.0,1.99889
191,2020-04-29T20:00:00,183.0,2.015
191,2020-04-29T23:00:00,57.0,0.71111
191,2020-04-30T01:00:00,29.0,0.565
191,2020-04-30T02:00:00,22.0,0.44556
191,2020-04-30T03:00:00,18.0,0.33833
191,2020-04-30T05:00:00,23.0,0.38833
191,2020-04-30T06:00:00,31.0,0.5061100000000001
191,2020-04-30T07:00:00,87.0,0.97889
191,2020-04-30T09:00:00,307.0,3.46222
191,2020-04-30T14:00:00,234.0,2.82333
191,2020-04-30T15:00:00,237.0,2.62611
191,2020-04-30T18:00:00,232.0,2.96722
191,2020-04-30T19:00:00,185.0,2.21778
191,2020-04-30T20:00:00,183.0,1.97
191,2020-04-30T21:00:00,115.0,1.26778
191,2020-04-30T22:00:00,69.0,0.92889
191,2020-06-25T01:00:00,449.0,4.77278
191,2020-06-25T03:00:00,143.0,1.56333
191,2020-06-25T04:00:00,70.0,0.78722
191,2020-06-25T06:00:00,103.0,1.21778
191,2020-06-25T10:00:00,773.0,9.67222
191,2020-06-25T13:00:00,715.0,9.94333
191,2020-06-25T14:00:00,656.0,7.4333300000000015
191,2020-06-25T15:00:00,714.0,9.67556
191,2020-06-25T20:00:00,832.0,8.38611
191,2020-06-25T21:00:00,717.0,7.41222
191,2020-05-06T00:00:00,35.0,0.5311100000000001
191,2020-05-05T21:00:00,131.0,1.44111
191,2020-05-05T18:00:00,234.0,2.88333
191,2020-05-05T16:00:00,233.0,3.1833400000000003
191,2020-05-05T15:00:00,233.0,2.94111
191,2020-05-05T14:00:00,224.0,2.84945
191,2020-05-05T13:00:00,254.0,2.66667
191,2020-05-05T12:00:00,236.0,2.54667
191,2020-05-05T11:00:00,255.0,3.26444
191,2020-05-05T09:00:00,327.0,3.51
191,2020-05-05T07:00:00,98.0,1.09278
191,2020-05-05T06:00:00,26.0,0.42
191,2020-05-05T04:00:00,12.0,0.26667
191,2020-05-05T03:00:00,15.0,0.31667
191,2020-05-05T02:00:00,34.0,0.49778
191,2020-05-05T01:00:00,28.0,0.47167
191,2020-06-26T03:00:00,215.0,2.5133400000000004
191,2020-06-26T05:00:00,74.0,0.95389
191,2020-06-26T08:00:00,374.0,4.44
191,2020-06-26T09:00:00,581.0,8.25944
191,2020-06-26T10:00:00,692.0,10.52889
191,2020-06-26T11:00:00,645.0,8.64833
191,2020-06-26T14:00:00,674.0,8.11611
191,2020-06-26T17:00:00,895.0,11.53278
191,2020-06-26T19:00:00,751.0,8.020560000000001
191,2020-06-26T22:00:00,460.0,5.065
191,2020-06-26T23:00:00,402.0,4.68611
191,2020-06-27T00:00:00,387.0,4.49889
191,2020-05-05T23:00:00,55.0,0.835
191,2020-05-05T22:00:00,83.0,1.08611
191,2020-05-05T20:00:00,196.0,2.17611
191,2020-05-05T19:00:00,197.0,2.28334
191,2020-05-05T17:00:00,219.0,2.60167
191,2020-05-05T10:00:00,333.0,4.36278
191,2020-05-05T08:00:00,197.0,2.45167
191,2020-05-05T05:00:00,21.0,0.48722
191,2020-06-26T01:00:00,450.0,4.7027800000000015
191,2020-06-26T02:00:00,346.0,3.63833
191,2020-06-26T04:00:00,126.0,1.4277799999999998
191,2020-06-26T06:00:00,112.0,1.195
191,2020-06-26T07:00:00,247.0,2.55722
191,2020-06-26T12:00:00,645.0,10.41945
191,2020-06-26T13:00:00,690.0,8.21389
191,2020-06-26T15:00:00,723.0,8.231110000000001
191,2020-06-26T16:00:00,874.0,10.26444
191,2020-06-26T18:00:00,854.0,10.00278
191,2020-06-26T20:00:00,752.0,8.04889
191,2020-06-26T21:00:00,668.0,7.013330000000002
191,2020-06-25T02:00:00,310.0,3.4277800000000003
191,2020-06-25T05:00:00,59.0,0.78945
191,2020-06-25T07:00:00,200.0,2.00611
191,2020-06-25T08:00:00,354.0,4.49389
191,2020-06-25T09:00:00,680.0,7.276669999999998
191,2020-06-25T11:00:00,696.0,10.68722
191,2020-06-25T12:00:00,670.0,8.30611
191,2020-06-25T16:00:00,696.0,8.32278
191,2020-06-25T17:00:00,780.0,10.31111
191,2020-06-25T18:00:00,820.0,8.953339999999997
191,2020-06-25T19:00:00,705.0,8.755
191,2020-06-25T22:00:00,446.0,4.6733400000000005
191,2020-06-25T23:00:00,434.0,4.89111
191,2020-06-26T00:00:00,488.0,5.2027800000000015
191,2020-03-29T05:00:00,,
191,2020-03-29T06:00:00,,
191,2020-03-29T09:00:00,19.0,0.35778000000000004
191,2020-03-29T10:00:00,33.0,0.64056
191,2020-03-29T11:00:00,36.0,0.66
191,2020-03-29T12:00:00,33.0,0.5083300000000001
191,2020-03-29T13:00:00,65.0,0.79389
191,2020-03-29T16:00:00,30.0,0.53278
191,2020-03-29T17:00:00,43.0,0.78389
191,2020-03-29T18:00:00,52.0,0.7088899999999999
191,2020-03-29T19:00:00,54.0,0.78389
191,2020-03-29T21:00:00,46.0,0.62722
191,2020-03-30T00:00:00,22.0,0.46167
191,2020-03-30T02:00:00,14.0,0.36
191,2020-03-30T03:00:00,13.0,0.27111
191,2020-03-30T04:00:00,12.0,0.26778
191,2020-03-30T05:00:00,7.0,0.18
191,2020-03-30T06:00:00,18.0,0.35667
191,2020-03-30T12:00:00,118.0,1.61611
191,2020-03-30T13:00:00,105.0,1.27278
191,2020-03-30T15:00:00,118.0,1.44444
191,2020-03-30T16:00:00,99.0,1.30111
191,2020-03-30T17:00:00,94.0,1.27278
191,2020-03-30T20:00:00,106.0,1.17444
191,2020-03-30T21:00:00,82.0,1.03889
191,2020-03-31T01:00:00,13.0,0.27389
191,2020-03-31T02:00:00,19.0,0.39778
191,2020-03-31T03:00:00,14.0,0.27
191,2020-03-31T06:00:00,27.0,0.41
191,2020-03-31T07:00:00,58.0,0.67389
191,2020-03-31T09:00:00,163.0,1.6405599999999998
191,2020-03-31T10:00:00,117.0,1.40222
191,2020-03-31T12:00:00,106.0,1.34722
191,2020-03-31T13:00:00,107.0,1.24611
191,2020-03-31T22:00:00,62.0,0.80111
191,2020-04-01T00:00:00,30.0,0.49
191,2020-04-29T01:00:00,22.0,0.41389
191,2020-04-29T02:00:00,22.0,0.39389
191,2020-04-29T03:00:00,12.0,0.28056
191,2020-04-29T04:00:00,12.0,0.24445
191,2020-04-29T05:00:00,16.0,0.30889
191,2020-04-29T06:00:00,30.0,0.46
191,2020-04-29T07:00:00,91.0,0.93778
191,2020-04-29T08:00:00,167.0,1.7661099999999998
191,2020-04-29T12:00:00,222.0,2.94389
191,2020-04-29T21:00:00,131.0,1.49167
191,2020-04-29T22:00:00,60.0,0.91278
191,2020-04-30T00:00:00,47.0,0.6927800000000001
191,2020-04-30T04:00:00,7.0,0.18278
191,2020-04-30T08:00:00,181.0,2.08334
191,2020-04-30T10:00:00,236.0,2.87167
191,2020-04-30T11:00:00,221.0,2.61722
191,2020-04-30T12:00:00,212.0,2.59611
191,2020-04-30T13:00:00,240.0,2.68833
191,2020-04-30T16:00:00,211.0,2.86223
191,2020-04-30T17:00:00,194.0,2.4338900000000003
191,2020-04-30T23:00:00,65.0,0.87056
191,2020-05-01T00:00:00,35.0,0.5655600000000001
191,2020-01-29T01:00:00,355.0,4.14389
191,2020-01-29T04:00:00,51.0,0.68389
191,2020-01-29T05:00:00,61.0,0.84611
191,2020-01-29T07:00:00,232.0,2.85333
191,2020-01-29T10:00:00,717.0,11.11111
191,2020-01-29T11:00:00,720.0,13.65945
191,2020-01-29T12:00:00,634.0,9.13389
191,2020-01-29T13:00:00,732.0,15.60445
191,2020-01-29T14:00:00,605.0,10.38556
191,2020-01-29T15:00:00,657.0,8.435
191,2020-01-29T16:00:00,705.0,9.74445
191,2020-01-29T17:00:00,864.0,14.93389
191,2020-01-29T19:00:00,912.0,12.34556
191,2020-01-29T20:00:00,842.0,9.89556
191,2020-01-29T22:00:00,458.0,5.13
191,2020-01-30T00:00:00,518.0,5.53111
191,2020-01-30T01:00:00,413.0,4.75167
191,2020-01-30T02:00:00,221.0,2.50889
191,2020-01-30T05:00:00,61.0,0.83667
191,2020-01-30T09:00:00,728.0,10.5
191,2020-01-30T12:00:00,616.0,9.29222
191,2020-01-30T20:00:00,904.0,11.75167
191,2020-01-30T23:00:00,583.0,7.01667
191,2020-01-31T00:00:00,561.0,6.50833
191,2020-01-31T01:00:00,525.0,6.12222
191,2020-01-31T04:00:00,85.0,1.1316700000000002
191,2020-01-31T05:00:00,81.0,1.02945
191,2020-01-31T06:00:00,102.0,1.295
191,2020-01-31T07:00:00,205.0,2.42278
191,2020-01-31T08:00:00,461.0,5.89222
191,2020-01-31T09:00:00,642.0,8.35667
191,2020-01-31T13:00:00,728.0,9.97222
191,2020-01-31T14:00:00,650.0,8.145
191,2020-01-31T15:00:00,701.0,9.705
191,2020-01-31T21:00:00,767.0,9.66722
191,2020-01-31T23:00:00,517.0,6.33389
191,2020-01-01T00:00:00,867.0,10.54
191,2020-05-07T20:00:00,199.0,2.30778
191,2020-05-07T08:00:00,179.0,1.88778
191,2020-05-07T16:00:00,253.0,3.42445
191,2020-05-07T13:00:00,261.0,3.22278
191,2020-05-07T07:00:00,107.0,1.05667
191,2020-05-07T12:00:00,267.0,3.35278
191,2020-05-07T14:00:00,240.0,2.77334
191,2020-05-07T17:00:00,245.0,3.10056
191,2020-05-07T09:00:00,352.0,4.01722
191,2020-05-07T11:00:00,283.0,3.68944
191,2020-05-08T00:00:00,57.0,0.76945
191,2020-05-07T05:00:00,23.0,0.36778
191,2020-05-07T03:00:00,26.0,0.5311100000000001
191,2020-06-28T02:00:00,433.0,4.8933300000000015
191,2020-06-28T03:00:00,361.0,4.21833
191,2020-06-28T05:00:00,162.0,2.26
191,2020-06-28T09:00:00,164.0,1.80722
191,2020-06-28T11:00:00,328.0,4.08055
191,2020-06-28T12:00:00,369.0,5.12056
191,2020-06-28T15:00:00,426.0,4.83611
191,2020-06-28T17:00:00,550.0,5.86889
191,2020-06-28T18:00:00,537.0,6.21056
191,2020-06-28T20:00:00,510.0,5.12111
191,2020-06-28T21:00:00,451.0,4.70611
191,2020-06-28T23:00:00,328.0,3.81167
191,2020-06-29T00:00:00,323.0,3.53111
191,2020-05-27T02:00:00,102.0,1.21556
191,2020-05-27T03:00:00,43.0,0.5755600000000001
191,2020-05-27T04:00:00,32.0,0.425
191,2020-05-27T06:00:00,49.0,0.61445
191,2020-05-27T07:00:00,156.0,1.58167
191,2020-05-27T10:00:00,439.0,3.73334
191,2020-05-27T15:00:00,519.0,6.69333
191,2020-05-27T20:00:00,528.0,5.21333
191,2020-05-27T21:00:00,417.0,3.85945
191,2020-05-27T22:00:00,269.0,2.98445
191,2020-05-27T23:00:00,230.0,2.4138900000000003
191,2020-05-28T00:00:00,241.0,2.71944
191,2020-06-29T02:00:00,124.0,1.52445
191,2020-06-29T07:00:00,210.0,2.17667
191,2020-06-29T14:00:00,632.0,7.94722
191,2020-06-29T17:00:00,678.0,8.286669999999999
191,2020-06-29T20:00:00,681.0,7.18778
191,2020-06-29T21:00:00,548.0,5.46945
191,2020-06-29T22:00:00,384.0,4.0883400000000005
191,2020-06-30T02:00:00,162.0,1.89
191,2020-06-30T03:00:00,79.0,0.93611
191,2020-06-30T07:00:00,234.0,2.48556
191,2020-04-01T02:00:00,18.0,0.32723
191,2020-04-01T03:00:00,12.0,0.25445
191,2020-04-01T01:00:00,17.0,0.36778
191,2020-04-01T04:00:00,11.0,0.21055
191,2020-01-01T02:00:00,737.0,9.31111
191,2020-01-01T01:00:00,620.0,7.947780000000002
191,2020-01-01T03:00:00,688.0,8.485
191,2020-06-30T11:00:00,595.0,7.47778
191,2020-06-30T14:00:00,,
191,2020-06-30T15:00:00,703.0,9.67778
191,2020-06-30T16:00:00,726.0,9.13167
191,2020-06-30T17:00:00,837.0,13.37944
191,2020-06-30T19:00:00,787.0,7.34444
191,2020-06-30T20:00:00,899.0,8.44333
191,2020-06-30T21:00:00,757.0,7.70056
191,2020-06-30T22:00:00,467.0,4.88722
191,2020-07-01T00:00:00,460.0,5.3044400000000005
191,2020-02-01T01:00:00,512.0,5.85278
191,2020-02-01T02:00:00,423.0,4.83611
191,2020-02-01T03:00:00,315.0,3.57833
191,2020-05-02T23:00:00,55.0,0.7288899999999999
191,2020-05-02T16:00:00,132.0,1.7072200000000002
191,2020-05-02T13:00:00,148.0,1.71167
191,2020-05-02T21:00:00,79.0,0.8627799999999999
191,2020-05-02T19:00:00,126.0,1.28778
191,2020-05-02T20:00:00,128.0,1.5527799999999998
191,2020-05-03T00:00:00,43.0,0.61556
191,2020-05-02T03:00:00,19.0,0.31389
191,2020-05-02T08:00:00,69.0,0.93889
191,2020-05-02T05:00:00,20.0,0.36611
191,2020-05-02T10:00:00,106.0,1.35
191,2020-05-13T03:00:00,25.0,0.36778
191,2020-05-13T05:00:00,28.0,0.49333
191,2020-05-13T06:00:00,44.0,0.59111
191,2020-05-13T10:00:00,441.0,4.67611
191,2020-05-13T11:00:00,480.0,6.09944
191,2020-05-13T13:00:00,461.0,5.50111
191,2020-05-13T15:00:00,517.0,5.78833
191,2020-05-13T16:00:00,500.0,6.69833
191,2020-05-13T23:00:00,154.0,1.84444
191,2020-05-14T00:00:00,127.0,1.61889
191,2020-06-27T01:00:00,467.0,5.13611
191,2020-06-27T04:00:00,238.0,2.94611
191,2020-06-27T06:00:00,145.0,1.88
191,2020-06-27T12:00:00,485.0,5.69834
191,2020-06-27T14:00:00,538.0,6.54222
191,2020-06-27T18:00:00,644.0,8.035
191,2020-06-27T21:00:00,596.0,6.57445
191,2020-06-27T22:00:00,440.0,5.24389
191,2020-05-07T18:00:00,236.0,2.78056
191,2020-05-07T10:00:00,353.0,4.74556
191,2020-05-07T23:00:00,68.0,0.85334
191,2020-05-07T19:00:00,227.0,2.3938900000000003
191,2020-05-07T22:00:00,79.0,1.05445
191,2020-05-07T15:00:00,252.0,3.05333
191,2020-05-07T21:00:00,135.0,1.34889
191,2020-05-07T06:00:00,30.0,0.5161100000000001
191,2020-05-07T02:00:00,30.0,0.51556
191,2020-05-07T04:00:00,17.0,0.30945
191,2020-05-07T01:00:00,37.0,0.62445
191,2020-05-05T00:00:00,36.0,0.56389
191,2020-05-04T09:00:00,307.0,3.55167
191,2020-05-04T17:00:00,233.0,2.84
191,2020-05-04T15:00:00,250.0,2.9933400000000003
191,2020-05-04T04:00:00,11.0,0.195
191,2020-05-04T02:00:00,17.0,0.39
191,2020-05-04T05:00:00,21.0,0.39778
191,2020-05-04T13:00:00,255.0,2.80778
191,2020-05-04T06:00:00,34.0,0.47111
191,2020-05-04T20:00:00,187.0,1.81333
191,2020-05-04T01:00:00,27.0,0.49667
191,2020-06-28T01:00:00,475.0,5.47834
191,2020-06-28T04:00:00,279.0,3.37945
191,2020-06-28T06:00:00,132.0,1.62945
191,2020-06-28T07:00:00,94.0,0.94111
191,2020-06-28T08:00:00,112.0,1.3222200000000002
191,2020-06-28T10:00:00,203.0,2.84055
191,2020-06-28T13:00:00,449.0,5.5666699999999985
191,2020-06-28T14:00:00,429.0,5.51667
191,2020-06-28T16:00:00,451.0,4.8933300000000015
191,2020-06-28T19:00:00,552.0,5.51278
191,2020-06-28T22:00:00,400.0,4.13778
191,2020-06-27T02:00:00,475.0,5.7194400000000005
191,2020-06-27T03:00:00,354.0,3.96945
191,2020-06-27T05:00:00,148.0,1.80389
191,2020-06-27T07:00:00,132.0,1.37056
191,2020-06-27T08:00:00,200.0,2.60611
191,2020-06-27T09:00:00,299.0,3.70333
191,2020-06-27T10:00:00,330.0,4.2877800000000015
191,2020-06-27T11:00:00,484.0,5.73
191,2020-06-27T13:00:00,553.0,6.45889
191,2020-06-27T15:00:00,503.0,6.593889999999999
191,2020-06-27T16:00:00,581.0,7.34278
191,2020-06-27T17:00:00,622.0,7.715
191,2020-06-27T19:00:00,548.0,5.98222
191,2020-06-27T20:00:00,600.0,6.8411100000000005
191,2020-06-27T23:00:00,373.0,4.59556
191,2020-06-28T00:00:00,438.0,5.24111
191,2020-06-30T01:00:00,242.0,2.77889
191,2020-06-30T04:00:00,50.0,0.67667
191,2020-06-30T05:00:00,52.0,0.70444
191,2020-06-30T06:00:00,90.0,1.00556
191,2020-06-30T08:00:00,381.0,4.38889
191,2020-07-01T01:00:00,377.0,4.41
191,2020-07-01T03:00:00,147.0,1.67
191,2020-07-01T04:00:00,72.0,0.905
191,2020-05-13T01:00:00,98.0,1.29
191,2020-05-13T02:00:00,57.0,0.87056
191,2020-05-13T04:00:00,14.0,0.245
191,2020-05-13T07:00:00,149.0,1.57167
191,2020-05-13T08:00:00,286.0,3.2633400000000004
191,2020-05-13T09:00:00,413.0,4.74945
191,2020-05-13T12:00:00,465.0,7.04667
191,2020-05-13T14:00:00,488.0,5.70167
191,2020-05-13T17:00:00,472.0,5.88889
191,2020-05-13T18:00:00,414.0,5.08889
191,2020-05-13T19:00:00,441.0,4.80111
191,2020-05-13T20:00:00,441.0,4.43389
191,2020-05-13T21:00:00,321.0,3.245
191,2020-05-13T22:00:00,170.0,1.85944
191,2020-05-04T22:00:00,67.0,0.85111
191,2020-05-04T12:00:00,230.0,2.8
191,2020-05-04T07:00:00,90.0,0.98
191,2020-05-04T19:00:00,208.0,2.38833
191,2020-05-04T16:00:00,207.0,2.25889
191,2020-05-04T18:00:00,187.0,2.26223
191,2020-05-04T03:00:00,21.0,0.36389
191,2020-05-04T23:00:00,48.0,0.75111
191,2020-05-04T14:00:00,272.0,2.86944
191,2020-05-04T10:00:00,255.0,3.09556
191,2020-05-04T08:00:00,221.0,2.57333
191,2020-05-04T21:00:00,130.0,1.44833
191,2020-05-04T11:00:00,208.0,2.53222
191,2020-05-02T14:00:00,119.0,1.33889
191,2020-05-02T22:00:00,67.0,0.75111
191,2020-05-02T15:00:00,147.0,1.77833
191,2020-05-02T12:00:00,118.0,1.48389
191,2020-05-02T17:00:00,141.0,2.07778
191,2020-05-02T18:00:00,138.0,1.68278
191,2020-05-02T11:00:00,109.0,1.555
191,2020-05-02T04:00:00,11.0,0.21722
191,2020-05-02T01:00:00,17.0,0.45834
191,2020-05-02T02:00:00,25.0,0.43445
191,2020-05-02T06:00:00,28.0,0.43167
191,2020-05-02T07:00:00,46.0,0.58167
191,2020-05-02T09:00:00,94.0,1.25889
191,2020-05-01T10:00:00,70.0,1.01944
191,2020-05-01T13:00:00,118.0,1.45778
191,2020-05-01T17:00:00,113.0,1.39889
191,2020-05-01T16:00:00,105.0,1.25111
191,2020-05-01T21:00:00,100.0,0.96278
191,2020-05-01T05:00:00,14.0,0.37278
191,2020-05-01T11:00:00,61.0,0.8372299999999999
191,2020-05-01T22:00:00,52.0,0.69889
191,2020-05-01T08:00:00,45.0,0.56611
191,2020-05-01T20:00:00,105.0,0.96611
191,2020-05-01T23:00:00,42.0,0.60056
191,2020-05-01T19:00:00,103.0,1.15445
191,2020-05-02T00:00:00,43.0,0.59333
191,2020-05-01T12:00:00,83.0,1.07445
191,2020-05-01T14:00:00,120.0,1.31667
191,2020-05-01T07:00:00,24.0,0.39834
191,2020-05-01T15:00:00,103.0,1.35278
191,2020-05-01T09:00:00,65.0,0.93723
191,2020-05-01T18:00:00,107.0,1.26611
191,2020-05-01T06:00:00,11.0,0.21833
191,2020-05-29T00:00:00,242.0,2.67944
191,2020-05-28T20:00:00,560.0,5.42167
191,2020-05-28T18:00:00,507.0,5.87056
191,2020-05-28T15:00:00,566.0,7.116110000000001
191,2020-05-28T12:00:00,491.0,6.263330000000002
191,2020-05-28T11:00:00,563.0,9.05889
191,2020-05-28T10:00:00,491.0,5.56222
191,2020-05-28T07:00:00,159.0,1.65167
191,2020-05-28T06:00:00,69.0,0.78667
191,2020-05-28T05:00:00,32.0,0.53
191,2020-05-28T03:00:00,44.0,0.55111
191,2020-05-28T23:00:00,230.0,2.54611
191,2020-05-28T22:00:00,284.0,2.97333
191,2020-05-28T21:00:00,436.0,3.94278
191,2020-05-28T19:00:00,544.0,5.70945
191,2020-05-28T17:00:00,466.0,5.57667
191,2020-05-28T16:00:00,493.0,6.73445
191,2020-05-28T14:00:00,497.0,5.51722
191,2020-05-28T13:00:00,501.0,6.09
191,2020-05-28T09:00:00,440.0,6.03833
191,2020-05-28T08:00:00,289.0,3.71
191,2020-05-28T04:00:00,23.0,0.435
191,2020-05-28T02:00:00,110.0,1.34833
191,2020-05-28T01:00:00,196.0,2.31611
191,2020-05-29T01:00:00,206.0,2.42833
191,2020-05-29T04:00:00,30.0,0.47333
191,2020-05-29T07:00:00,141.0,1.47945
191,2020-05-29T13:00:00,502.0,5.98278
191,2020-05-29T16:00:00,574.0,7.12
