Identifiant arc,Date et heure de comptage,Débit horaire,Taux d'occupation
5671,2020-09-05T02:00:00,349.0,1.78222
5671,2020-07-12T00:00:00,446.0,2.38444
5671,2020-07-11T19:00:00,639.0,3.33945
5671,2020-07-11T18:00:00,681.0,2.91722
5671,2020-07-11T17:00:00,714.0,4.01278
5671,2020-07-11T16:00:00,651.0,4.8133300000000006
5671,2020-07-11T15:00:00,483.0,4.7077800000000005
5671,2020-07-11T13:00:00,866.0,4.85167
5671,2020-07-11T11:00:00,689.0,4.55945
5671,2020-07-11T10:00:00,577.0,3.365
5671,2020-07-11T08:00:00,271.0,1.54334
5671,2020-07-11T06:00:00,161.0,0.775
5671,2020-07-11T03:00:00,234.0,1.10167
5671,2020-07-11T02:00:00,280.0,1.46222
5671,2020-04-01T07:00:00,142.0,1.03445
5671,2020-04-01T08:00:00,251.0,1.77167
5671,2020-04-01T10:00:00,283.0,2.03111
5671,2020-04-01T16:00:00,273.0,1.86722
5671,2020-04-01T18:00:00,308.0,1.76722
5671,2020-04-01T20:00:00,278.0,1.6505599999999998
5671,2020-04-01T23:00:00,132.0,0.8438899999999999
5671,2020-04-02T01:00:00,64.0,0.45611
5671,2020-04-02T03:00:00,30.0,0.13445
5671,2020-04-02T04:00:00,21.0,0.11111
5671,2020-04-02T06:00:00,50.0,0.28833000000000003
5671,2020-04-02T09:00:00,283.0,1.91056
5671,2020-04-02T10:00:00,273.0,1.72056
5671,2020-04-02T16:00:00,286.0,1.70945
5671,2020-04-02T17:00:00,276.0,1.65556
5671,2020-04-02T20:00:00,357.0,2.2
5671,2020-04-02T22:00:00,137.0,0.8322200000000001
5671,2020-04-02T23:00:00,113.0,0.73445
5671,2020-04-03T06:00:00,56.0,0.30833
5671,2020-04-03T07:00:00,137.0,0.84834
5671,2020-04-03T10:00:00,299.0,1.95945
5671,2020-04-03T12:00:00,374.0,2.18889
5671,2020-04-03T13:00:00,320.0,1.74722
5671,2020-04-03T17:00:00,368.0,2.47
5671,2020-04-03T22:00:00,193.0,1.2072200000000002
5671,2020-04-04T00:00:00,99.0,0.7861100000000001
5671,2020-04-04T02:00:00,22.0,0.10667
5671,2020-04-04T06:00:00,31.0,0.13556
5671,2020-04-04T09:00:00,143.0,1.14834
5671,2020-04-04T11:00:00,162.0,1.195
5671,2020-04-04T13:00:00,260.0,1.51445
5671,2020-04-04T14:00:00,244.0,1.15556
5671,2020-04-04T15:00:00,327.0,2.56834
5671,2020-04-04T16:00:00,230.0,1.10667
5671,2020-04-04T18:00:00,220.0,1.31445
5671,2020-04-04T21:00:00,197.0,1.07778
5671,2020-04-04T23:00:00,118.0,0.6772199999999999
5671,2020-04-05T01:00:00,56.0,0.47167
5671,2020-04-05T02:00:00,42.0,0.18444
5671,2020-04-05T03:00:00,43.0,0.19
5671,2020-04-05T04:00:00,26.0,0.09556
5671,2020-04-05T06:00:00,24.0,0.14445
5671,2020-04-05T08:00:00,72.0,0.5755600000000001
5671,2020-04-05T10:00:00,115.0,0.8422200000000001
5671,2020-04-05T11:00:00,120.0,0.81833
5671,2020-04-05T12:00:00,126.0,0.99334
5671,2020-04-05T15:00:00,186.0,1.13611
5671,2020-04-05T17:00:00,159.0,0.96
5671,2020-04-05T20:00:00,204.0,1.1677799999999998
5671,2020-04-05T21:00:00,190.0,1.04444
5671,2020-04-05T23:00:00,119.0,0.63945
5671,2020-04-06T00:00:00,87.0,0.60111
5671,2020-04-06T01:00:00,67.0,0.4
5671,2020-04-06T04:00:00,24.0,0.09945
5671,2020-04-06T05:00:00,28.0,0.13889
5671,2020-04-06T07:00:00,146.0,0.85667
5671,2020-04-06T08:00:00,284.0,2.05334
5671,2020-04-06T17:00:00,290.0,1.86889
5671,2020-04-06T18:00:00,301.0,2.04167
5671,2020-04-06T23:00:00,136.0,0.78945
5671,2020-04-07T00:00:00,85.0,0.5988899999999999
5671,2020-04-07T01:00:00,63.0,0.43
5671,2020-04-07T03:00:00,25.0,0.13278
5671,2020-04-07T04:00:00,28.0,0.13111
5671,2020-04-07T06:00:00,42.0,0.155
5671,2020-04-07T07:00:00,126.0,0.71945
5671,2020-04-07T09:00:00,347.0,2.36667
5671,2020-04-07T10:00:00,303.0,1.95889
5671,2020-04-07T12:00:00,337.0,2.31667
5671,2020-04-07T13:00:00,362.0,1.94223
5671,2020-04-07T14:00:00,340.0,1.99167
5671,2020-04-07T15:00:00,,
5671,2020-04-07T16:00:00,300.0,1.7155599999999998
5671,2020-04-07T19:00:00,355.0,2.00333
5671,2020-04-07T20:00:00,289.0,1.62722
5671,2020-04-07T21:00:00,253.0,1.36389
5671,2020-04-07T22:00:00,206.0,1.05611
5671,2020-12-09T00:00:00,224.0,1.32667
5671,2020-12-08T23:00:00,259.0,1.59556
5671,2020-12-08T20:00:00,838.0,4.81444
5671,2020-12-08T19:00:00,982.0,8.54389
5671,2020-12-08T22:00:00,385.0,1.93556
5671,2020-12-08T21:00:00,664.0,3.45945
5671,2020-11-10T18:00:00,808.0,5.98833
5671,2020-11-10T17:00:00,726.0,5.55111
5671,2020-11-10T16:00:00,746.0,5.21611
5671,2020-11-10T15:00:00,689.0,3.73611
5671,2020-11-10T14:00:00,761.0,4.3655599999999986
5671,2020-11-10T13:00:00,673.0,2.72833
5671,2020-11-10T11:00:00,686.0,5.02722
5671,2020-11-10T08:00:00,461.0,3.37889
5671,2020-11-10T07:00:00,288.0,2.00611
5671,2020-11-10T06:00:00,98.0,0.51778
5671,2020-11-10T02:00:00,79.0,0.7561100000000001
5671,2020-12-10T14:00:00,788.0,5.21556
5671,2020-12-10T23:00:00,278.0,1.6872200000000002
5671,2020-12-10T20:00:00,847.0,4.82889
5671,2020-12-10T19:00:00,890.0,10.12778
5671,2020-12-10T17:00:00,854.0,7.56722
5671,2020-12-11T00:00:00,245.0,1.56945
5671,2020-12-10T22:00:00,450.0,2.3088900000000003
5671,2020-12-10T21:00:00,682.0,3.97445
5671,2020-12-10T18:00:00,1034.0,16.56056
5671,2020-12-10T16:00:00,822.0,6.41889
5671,2020-12-10T15:00:00,845.0,5.89944
5671,2020-11-06T13:00:00,687.0,3.81778
5671,2020-11-06T21:00:00,520.0,2.62167
5671,2020-11-06T14:00:00,748.0,4.31
5671,2020-11-06T05:00:00,71.0,0.33667
5671,2020-11-06T17:00:00,763.0,5.66056
5671,2020-11-06T01:00:00,91.0,0.62222
5671,2020-11-06T09:00:00,800.0,6.44834
5671,2020-11-06T03:00:00,57.0,0.27945
5671,2020-11-06T06:00:00,116.0,0.695
5671,2020-11-06T12:00:00,722.0,4.66723
5671,2020-05-17T04:00:00,127.0,0.55223
5671,2020-05-17T05:00:00,90.0,0.32389
5671,2020-05-17T06:00:00,89.0,0.4411100000000001
5671,2020-05-17T09:00:00,160.0,1.09222
5671,2020-05-17T11:00:00,369.0,2.54778
5671,2020-05-17T12:00:00,524.0,3.14167
5671,2020-05-17T14:00:00,504.0,2.80222
5671,2020-05-17T15:00:00,558.0,2.96333
5671,2020-05-17T17:00:00,660.0,4.2788900000000005
5671,2020-05-17T18:00:00,689.0,4.55333
5671,2020-05-17T19:00:00,741.0,3.99945
5671,2020-05-17T20:00:00,761.0,4.795
5671,2020-05-17T23:00:00,342.0,2.0383400000000003
5671,2020-05-18T00:00:00,334.0,2.06167
5671,2020-06-06T01:00:00,370.0,2.08
5671,2020-06-06T02:00:00,361.0,1.87722
5671,2020-06-06T03:00:00,261.0,1.30778
5671,2020-06-06T06:00:00,123.0,0.56834
5671,2020-06-06T08:00:00,293.0,2.29333
5671,2020-06-06T09:00:00,345.0,2.39778
5671,2020-06-06T10:00:00,538.0,3.535
5671,2020-06-06T11:00:00,715.0,4.14834
5671,2020-06-06T12:00:00,819.0,5.98056
5671,2020-06-06T15:00:00,822.0,4.98945
5671,2020-06-06T16:00:00,929.0,6.76778
5671,2020-06-06T17:00:00,978.0,7.23889
5671,2020-06-06T19:00:00,899.0,6.04333
5671,2020-06-06T22:00:00,587.0,3.02778
5671,2020-06-07T00:00:00,517.0,2.91111
5671,2020-10-14T02:00:00,176.0,1.11666
5671,2020-10-14T07:00:00,335.0,1.81056
5671,2020-10-14T08:00:00,673.0,5.03556
5671,2020-10-14T10:00:00,818.0,7.39722
5671,2020-10-14T13:00:00,887.0,6.9416699999999985
5671,2020-10-14T14:00:00,918.0,7.23722
5671,2020-10-14T15:00:00,953.0,6.558889999999999
5671,2020-10-14T16:00:00,954.0,14.20056
5671,2020-10-14T19:00:00,1043.0,7.80167
5671,2020-10-14T20:00:00,1003.0,6.848330000000002
5671,2020-10-14T21:00:00,1039.0,8.43778
5671,2020-10-14T22:00:00,557.0,3.40611
5671,2020-10-15T00:00:00,514.0,2.44167
5671,2020-06-04T11:00:00,780.0,7.7683300000000015
5671,2020-06-04T12:00:00,801.0,7.77
5671,2020-06-04T18:00:00,1040.0,14.54945
5671,2020-06-04T07:00:00,279.0,1.90278
5671,2020-06-05T00:00:00,366.0,2.16111
5671,2020-06-04T20:00:00,1007.0,7.60445
5671,2020-06-04T06:00:00,126.0,0.67833
5671,2020-06-04T02:00:00,207.0,1.03389
5671,2020-06-04T08:00:00,688.0,5.51445
5671,2020-06-04T13:00:00,776.0,6.63944
5671,2020-06-04T01:00:00,324.0,1.85556
5671,2020-08-09T23:00:00,390.0,1.95445
5671,2020-08-09T22:00:00,418.0,2.10944
5671,2020-08-09T18:00:00,464.0,2.5383400000000003
5671,2020-08-09T17:00:00,408.0,2.18056
5671,2020-08-09T12:00:00,398.0,2.065
5671,2020-08-09T11:00:00,318.0,1.90222
5671,2020-08-09T09:00:00,161.0,0.98833
5671,2020-08-09T08:00:00,141.0,0.8766700000000001
5671,2020-08-09T06:00:00,109.0,0.5605600000000001
5671,2020-08-09T04:00:00,127.0,0.66278
5671,2020-08-09T03:00:00,188.0,0.8283299999999999
5671,2020-10-06T19:00:00,901.0,11.37834
5671,2020-10-06T18:00:00,1211.0,19.09611
5671,2020-10-06T17:00:00,979.0,14.185
5671,2020-10-06T16:00:00,917.0,8.186110000000001
5671,2020-10-06T15:00:00,908.0,6.572780000000002
5671,2020-10-06T14:00:00,840.0,5.47834
5671,2020-10-06T11:00:00,726.0,6.486669999999998
5671,2020-10-06T09:00:00,822.0,6.74333
5671,2020-10-06T07:00:00,371.0,2.57167
5671,2020-10-06T04:00:00,75.0,0.40111
5671,2020-09-13T02:00:00,411.0,2.915
5671,2020-09-13T04:00:00,265.0,1.35056
5671,2020-09-13T07:00:00,148.0,0.76167
5671,2020-09-13T13:00:00,633.0,3.78223
5671,2020-09-13T14:00:00,676.0,3.48611
5671,2020-09-13T16:00:00,688.0,3.89056
5671,2020-09-13T19:00:00,756.0,4.37778
5671,2020-09-13T20:00:00,824.0,4.69223
5671,2020-09-13T21:00:00,679.0,3.78556
5671,2020-09-13T22:00:00,601.0,3.23778
5671,2020-05-17T01:00:00,338.0,2.05667
5671,2020-05-17T02:00:00,246.0,1.10722
5671,2020-05-17T03:00:00,202.0,0.8683299999999999
5671,2020-05-17T07:00:00,100.0,0.53667
5671,2020-05-17T08:00:00,121.0,0.89
5671,2020-05-17T10:00:00,261.0,1.71389
5671,2020-05-17T13:00:00,602.0,3.61334
5671,2020-05-17T16:00:00,589.0,4.47834
5671,2020-05-17T21:00:00,562.0,2.795
5671,2020-05-17T22:00:00,446.0,2.71167
5671,2020-12-10T12:00:00,695.0,4.83333
5671,2020-12-10T10:00:00,694.0,4.8583300000000005
5671,2020-12-10T05:00:00,82.0,0.45056
5671,2020-12-10T02:00:00,107.0,0.51556
5671,2020-12-10T01:00:00,173.0,1.26167
5671,2020-12-10T13:00:00,774.0,4.905
5671,2020-12-10T11:00:00,709.0,4.3372199999999985
5671,2020-12-10T09:00:00,698.0,5.23722
5671,2020-12-10T08:00:00,529.0,3.90778
5671,2020-12-10T07:00:00,291.0,1.97445
5671,2020-12-10T06:00:00,104.0,0.72945
5671,2020-12-10T04:00:00,73.0,0.42389
5671,2020-12-10T03:00:00,97.0,0.54389
5671,2020-07-08T00:00:00,523.0,2.88334
5671,2020-07-07T23:00:00,525.0,2.77222
5671,2020-07-07T22:00:00,555.0,3.15111
5671,2020-07-07T21:00:00,947.0,10.45445
5671,2020-07-07T19:00:00,1138.0,31.29333
5671,2020-07-07T18:00:00,1150.0,32.85278
5671,2020-07-07T17:00:00,1094.0,10.75834
5671,2020-07-07T15:00:00,915.0,5.60222
5671,2020-07-07T12:00:00,905.0,6.447780000000002
5671,2020-07-07T09:00:00,960.0,6.5483400000000005
5671,2020-07-07T08:00:00,652.0,4.01445
5671,2020-07-07T07:00:00,338.0,2.17111
5671,2020-07-07T04:00:00,80.0,0.39167
5671,2020-07-07T03:00:00,136.0,0.80111
5671,2020-07-07T02:00:00,198.0,0.99722
5671,2020-07-07T01:00:00,350.0,1.96333
5671,2020-08-03T17:00:00,691.0,4.17445
5671,2020-08-03T14:00:00,603.0,3.2927800000000005
5671,2020-08-03T21:00:00,522.0,2.66278
5671,2020-08-03T03:00:00,93.0,0.41556
5671,2020-08-03T11:00:00,640.0,4.32056
5671,2020-08-03T09:00:00,670.0,4.395
5671,2020-08-03T22:00:00,430.0,2.12889
5671,2020-08-03T19:00:00,920.0,5.58056
5671,2020-08-03T05:00:00,63.0,0.27667
5671,2020-08-03T18:00:00,758.0,4.35
5671,2020-08-03T06:00:00,141.0,0.78
5671,2020-08-03T02:00:00,131.0,0.53389
5671,2020-07-12T05:00:00,137.0,0.73333
5671,2020-07-12T06:00:00,113.0,0.5655600000000001
5671,2020-07-12T07:00:00,148.0,0.70833
5671,2020-07-12T08:00:00,183.0,1.15389
5671,2020-07-12T10:00:00,314.0,1.755
5671,2020-07-12T11:00:00,329.0,2.20611
5671,2020-07-12T12:00:00,476.0,2.65056
5671,2020-07-12T17:00:00,497.0,2.59167
5671,2020-07-12T18:00:00,526.0,2.89445
5671,2020-07-12T20:00:00,609.0,3.29667
5671,2020-07-13T00:00:00,309.0,1.6383299999999998
5671,2020-08-16T01:00:00,261.0,1.22611
5671,2020-08-16T02:00:00,196.0,0.75111
5671,2020-08-16T03:00:00,147.0,0.78889
5671,2020-08-16T04:00:00,,
5671,2020-08-16T07:00:00,109.0,0.46389
5671,2020-08-16T08:00:00,149.0,1.00389
5671,2020-08-16T09:00:00,145.0,0.84611
5671,2020-08-16T11:00:00,228.0,1.545
5671,2020-08-16T13:00:00,390.0,2.07778
5671,2020-08-16T14:00:00,417.0,1.86611
5671,2020-08-16T15:00:00,423.0,2.18722
5671,2020-08-16T19:00:00,496.0,2.64722
5671,2020-08-16T23:00:00,388.0,1.89222
5671,2020-10-06T00:00:00,422.0,2.30667
5671,2020-10-05T22:00:00,499.0,2.7033400000000003
5671,2020-10-05T21:00:00,771.0,5.75611
5671,2020-10-05T20:00:00,961.0,8.49778
5671,2020-10-05T19:00:00,1068.0,21.16167
5671,2020-10-05T18:00:00,1007.0,22.52333
5671,2020-10-05T17:00:00,1034.0,16.83667
5671,2020-10-05T16:00:00,869.0,6.63834
5671,2020-10-05T15:00:00,907.0,7.94723
5671,2020-10-05T14:00:00,880.0,6.793889999999998
5671,2020-10-05T13:00:00,832.0,5.2333300000000005
5671,2020-10-05T11:00:00,783.0,5.67278
5671,2020-10-05T09:00:00,940.0,13.18834
5671,2020-10-05T07:00:00,322.0,2.32945
5671,2020-10-05T06:00:00,157.0,1.00833
5671,2020-10-05T05:00:00,73.0,0.39222
5671,2020-10-05T03:00:00,58.0,0.28945
5671,2020-10-05T02:00:00,89.0,0.4911100000000001
5671,2020-10-05T01:00:00,235.0,1.25334
5671,2020-11-10T00:00:00,116.0,0.66
5671,2020-11-09T23:00:00,175.0,1.12333
5671,2020-11-09T22:00:00,301.0,1.39945
5671,2020-11-09T21:00:00,472.0,2.38389
5671,2020-11-09T20:00:00,648.0,5.46278
5671,2020-11-09T19:00:00,802.0,5.5561099999999985
5671,2020-11-09T15:00:00,661.0,3.99778
5671,2020-11-09T13:00:00,737.0,4.92389
5671,2020-11-09T12:00:00,694.0,4.26611
5671,2020-11-09T11:00:00,692.0,5.1466699999999985
5671,2020-11-09T08:00:00,531.0,4.19278
5671,2020-11-09T04:00:00,39.0,0.18556
5671,2020-08-04T23:00:00,479.0,4.46556
5671,2020-08-05T00:00:00,456.0,2.54833
5671,2020-08-04T15:00:00,743.0,4.04833
5671,2020-08-04T21:00:00,552.0,2.72111
5671,2020-08-04T14:00:00,570.0,3.04056
5671,2020-08-04T07:00:00,234.0,1.48722
5671,2020-08-04T10:00:00,669.0,4.44667
5671,2020-08-04T20:00:00,685.0,3.49722
5671,2020-08-04T06:00:00,95.0,0.47611
5671,2020-08-04T09:00:00,652.0,4.045
5671,2020-08-04T13:00:00,658.0,3.555
5671,2020-10-06T13:00:00,883.0,6.388330000000002
5671,2020-10-06T12:00:00,760.0,5.68611
5671,2020-10-06T10:00:00,714.0,7.473330000000002
5671,2020-10-06T08:00:00,628.0,5.91167
5671,2020-10-06T06:00:00,173.0,0.98611
5671,2020-10-06T05:00:00,75.0,0.42222
5671,2020-10-06T03:00:00,116.0,0.51445
5671,2020-10-06T02:00:00,144.0,0.655
5671,2020-10-06T01:00:00,262.0,1.19667
5671,2020-09-17T00:00:00,500.0,2.41278
5671,2020-09-16T23:00:00,517.0,2.61056
5671,2020-09-16T20:00:00,994.0,5.6283400000000015
5671,2020-09-16T19:00:00,1054.0,18.28833
5671,2020-09-16T16:00:00,854.0,12.62778
5671,2020-09-16T15:00:00,916.0,6.67278
5671,2020-07-07T20:00:00,1241.0,17.21611
5671,2020-07-07T16:00:00,1003.0,10.88
5671,2020-07-07T14:00:00,1080.0,12.88555
5671,2020-07-07T13:00:00,1011.0,6.467219999999998
5671,2020-07-07T11:00:00,806.0,6.6066699999999985
5671,2020-07-07T10:00:00,904.0,7.2088899999999985
5671,2020-07-07T06:00:00,130.0,0.66278
5671,2020-07-07T05:00:00,99.0,0.45334
5671,2020-09-24T01:00:00,348.0,1.80667
5671,2020-09-24T06:00:00,172.0,0.87
5671,2020-09-24T09:00:00,903.0,14.365
5671,2020-09-24T12:00:00,796.0,10.80833
5671,2020-09-24T16:00:00,991.0,10.55333
5671,2020-09-24T17:00:00,1140.0,17.36167
5671,2020-09-24T18:00:00,865.0,49.88834
5671,2020-09-24T19:00:00,973.0,23.23556
5671,2020-09-24T23:00:00,552.0,3.12722
5671,2020-09-25T00:00:00,505.0,2.745
5671,2020-07-12T01:00:00,441.0,2.55945
5671,2020-07-12T02:00:00,353.0,1.7855599999999998
5671,2020-07-12T03:00:00,308.0,1.525
5671,2020-07-12T04:00:00,212.0,1.14667
5671,2020-07-12T09:00:00,261.0,1.58278
5671,2020-07-12T13:00:00,541.0,2.92111
5671,2020-07-12T14:00:00,470.0,2.54278
5671,2020-07-12T15:00:00,525.0,2.71778
5671,2020-07-12T16:00:00,543.0,3.48889
5671,2020-07-12T19:00:00,573.0,3.69945
5671,2020-07-12T21:00:00,537.0,2.7688900000000003
5671,2020-07-12T22:00:00,479.0,2.54333
5671,2020-07-12T23:00:00,463.0,2.25945
5671,2020-09-16T12:00:00,793.0,5.00389
5671,2020-09-16T08:00:00,603.0,4.526669999999998
5671,2020-09-16T02:00:00,198.0,0.93778
5671,2020-10-05T00:00:00,391.0,2.17056
5671,2020-10-04T22:00:00,643.0,3.79111
5671,2020-10-04T20:00:00,819.0,5.11333
5671,2020-10-04T17:00:00,762.0,4.697780000000002
5671,2020-10-04T14:00:00,631.0,3.3916699999999995
5671,2020-10-04T13:00:00,750.0,4.69945
5671,2020-10-04T12:00:00,595.0,3.63667
5671,2020-10-04T11:00:00,461.0,2.70834
5671,2020-10-04T10:00:00,291.0,1.75778
5671,2020-10-04T09:00:00,206.0,1.29167
5671,2020-10-04T08:00:00,173.0,1.10111
5671,2020-10-04T03:00:00,392.0,2.535
5671,2020-05-15T00:00:00,300.0,1.82278
5671,2020-05-14T22:00:00,352.0,2.04555
5671,2020-05-14T21:00:00,678.0,4.0827800000000005
5671,2020-05-14T18:00:00,935.0,8.82167
5671,2020-05-14T14:00:00,793.0,6.555560000000002
5671,2020-05-14T13:00:00,783.0,5.01778
5671,2020-05-14T12:00:00,771.0,5.58222
5671,2020-05-14T10:00:00,688.0,5.3583300000000005
5671,2020-05-14T06:00:00,100.0,0.5233399999999999
5671,2020-05-14T04:00:00,70.0,0.30167
5671,2020-05-14T03:00:00,89.0,0.41889
5671,2020-05-14T01:00:00,223.0,1.31445
5671,2020-05-24T01:00:00,372.0,2.02833
5671,2020-05-24T03:00:00,229.0,1.07
5671,2020-05-24T04:00:00,138.0,0.67445
5671,2020-05-24T05:00:00,113.0,0.52
5671,2020-05-24T06:00:00,88.0,0.40666
5671,2020-05-24T08:00:00,119.0,0.74778
5671,2020-05-24T10:00:00,264.0,1.62
5671,2020-05-24T11:00:00,388.0,2.70833
5671,2020-05-24T13:00:00,671.0,3.64833
5671,2020-05-24T14:00:00,500.0,2.95556
5671,2020-05-24T16:00:00,648.0,3.34778
5671,2020-05-24T19:00:00,777.0,4.49334
5671,2020-05-24T20:00:00,743.0,4.58778
5671,2020-05-24T23:00:00,414.0,2.45
5671,2020-05-25T00:00:00,380.0,2.0988900000000004
5671,2020-11-02T22:00:00,330.0,1.6561099999999995
5671,2020-09-23T01:00:00,362.0,2.83833
5671,2020-09-23T03:00:00,137.0,0.725
5671,2020-09-23T04:00:00,103.0,0.52222
5671,2020-09-23T05:00:00,94.0,0.51222
5671,2020-09-23T06:00:00,161.0,0.84278
5671,2020-09-23T07:00:00,293.0,2.01167
5671,2020-09-23T09:00:00,926.0,10.37611
5671,2020-09-23T11:00:00,848.0,7.1238899999999985
5671,2020-09-23T13:00:00,861.0,5.46111
5671,2020-09-23T14:00:00,839.0,8.62222
5671,2020-09-23T15:00:00,986.0,7.23778
5671,2020-09-23T20:00:00,989.0,8.58389
5671,2020-09-23T21:00:00,877.0,5.91389
5671,2020-09-23T22:00:00,615.0,3.67889
5671,2020-11-13T00:00:00,119.0,0.78778
5671,2020-11-12T22:00:00,324.0,1.61722
5671,2020-11-12T20:00:00,647.0,3.84722
5671,2020-11-12T17:00:00,746.0,4.4977800000000006
5671,2020-11-12T14:00:00,709.0,4.43278
5671,2020-11-12T13:00:00,758.0,4.74445
5671,2020-11-12T08:00:00,499.0,3.89056
5671,2020-11-12T07:00:00,251.0,1.7155599999999998
5671,2020-11-12T05:00:00,55.0,0.26056
5671,2020-11-12T04:00:00,43.0,0.16722
5671,2020-11-12T01:00:00,92.0,0.67945
5671,2020-10-05T23:00:00,630.0,3.4338900000000003
5671,2020-10-05T12:00:00,753.0,4.97389
5671,2020-10-05T10:00:00,767.0,18.42889
5671,2020-10-05T08:00:00,652.0,5.00889
5671,2020-10-05T04:00:00,58.0,0.31056
5671,2020-10-09T08:00:00,669.0,5.1483300000000005
5671,2020-10-09T07:00:00,317.0,2.065
5671,2020-10-09T04:00:00,112.0,0.5888899999999999
5671,2020-10-09T02:00:00,208.0,1.06333
5671,2020-08-08T00:00:00,378.0,1.93667
5671,2020-08-07T23:00:00,378.0,1.78778
5671,2020-08-07T22:00:00,388.0,1.87278
5671,2020-08-07T17:00:00,675.0,3.75223
5671,2020-08-07T13:00:00,680.0,3.875
5671,2020-08-07T10:00:00,608.0,3.88834
5671,2020-08-07T09:00:00,575.0,3.85389
5671,2020-08-07T08:00:00,400.0,2.35167
5671,2020-08-07T06:00:00,134.0,0.6772199999999999
5671,2020-08-07T05:00:00,76.0,0.35722
5671,2020-08-07T03:00:00,185.0,0.79723
5671,2020-08-06T13:00:00,633.0,3.49055
5671,2020-08-06T05:00:00,68.0,0.31222
5671,2020-08-06T23:00:00,372.0,2.00667
5671,2020-08-06T02:00:00,170.0,0.83111
5671,2020-08-06T04:00:00,61.0,0.28611
5671,2020-08-06T18:00:00,667.0,4.052219999999998
5671,2020-08-06T12:00:00,710.0,4.33333
5671,2020-08-06T17:00:00,650.0,3.76945
5671,2020-09-21T02:00:00,148.0,0.56833
5671,2020-09-21T03:00:00,108.0,0.44722
5671,2020-09-21T06:00:00,146.0,0.80667
5671,2020-09-21T07:00:00,291.0,1.92889
5671,2020-09-21T10:00:00,752.0,5.505
5671,2020-09-21T13:00:00,818.0,6.89222
5671,2020-08-10T00:00:00,288.0,6.92278
5671,2020-08-09T21:00:00,413.0,1.98889
5671,2020-08-09T20:00:00,417.0,2.305
5671,2020-08-09T19:00:00,489.0,2.35722
5671,2020-08-09T16:00:00,399.0,1.89111
5671,2020-08-09T15:00:00,398.0,1.7088900000000002
5671,2020-08-09T14:00:00,387.0,1.92834
5671,2020-08-09T13:00:00,360.0,1.94389
5671,2020-08-09T10:00:00,235.0,1.28667
5671,2020-08-09T07:00:00,123.0,0.54278
5671,2020-08-09T05:00:00,103.0,0.47778
5671,2020-08-09T02:00:00,191.0,0.86667
5671,2020-08-09T01:00:00,306.0,1.45556
5671,2020-09-11T05:00:00,120.0,0.48945
5671,2020-10-12T01:00:00,227.0,1.16889
5671,2020-10-12T04:00:00,55.0,0.27667
5671,2020-10-12T07:00:00,331.0,2.23444
5671,2020-10-12T11:00:00,762.0,6.18667
5671,2020-10-12T12:00:00,805.0,5.9038900000000005
5671,2020-10-12T13:00:00,882.0,6.1677800000000005
5671,2020-10-12T14:00:00,801.0,6.105
5671,2020-10-12T17:00:00,954.0,8.13444
5671,2020-10-12T21:00:00,677.0,6.82167
5671,2020-10-12T23:00:00,534.0,2.01
5671,2020-10-13T00:00:00,399.0,1.71333
5671,2020-10-14T00:00:00,427.0,2.15111
5671,2020-10-13T22:00:00,561.0,2.83778
5671,2020-10-13T20:00:00,997.0,6.7561100000000005
5671,2020-10-13T19:00:00,847.0,5.91445
5671,2020-10-13T18:00:00,961.0,16.66389
5671,2020-10-13T17:00:00,972.0,7.375
5671,2020-10-13T15:00:00,1043.0,7.48055
5671,2020-10-13T12:00:00,724.0,9.34889
5671,2020-10-13T11:00:00,765.0,7.28945
5671,2020-10-13T10:00:00,794.0,9.26889
5671,2020-10-13T09:00:00,823.0,20.59945
5671,2020-10-13T07:00:00,370.0,2.35334
5671,2020-10-13T05:00:00,69.0,0.32834
5671,2020-10-13T04:00:00,61.0,0.25
5671,2020-10-13T03:00:00,107.0,0.55111
5671,2020-10-13T01:00:00,241.0,1.24722
5671,2020-06-03T00:00:00,409.0,2.2688900000000003
5671,2020-06-02T13:00:00,845.0,5.57444
5671,2020-06-02T12:00:00,1008.0,8.76445
5671,2020-06-02T21:00:00,830.0,5.00833
5671,2020-06-02T20:00:00,1022.0,7.685
5671,2020-06-02T16:00:00,877.0,7.02778
5671,2020-06-02T15:00:00,942.0,7.44555
5671,2020-06-02T23:00:00,430.0,2.38389
5671,2020-06-02T17:00:00,1062.0,13.68444
5671,2020-06-02T04:00:00,65.0,0.315
5671,2020-06-02T02:00:00,176.0,0.7561100000000001
5671,2020-06-02T10:00:00,838.0,6.94889
5671,2020-06-02T01:00:00,219.0,1.36056
5671,2020-06-02T11:00:00,818.0,7.58056
5671,2020-05-24T02:00:00,270.0,1.21778
5671,2020-05-24T07:00:00,92.0,0.41667
5671,2020-05-24T09:00:00,183.0,1.30889
5671,2020-05-24T12:00:00,551.0,3.13278
5671,2020-05-24T15:00:00,555.0,3.10111
5671,2020-05-24T17:00:00,682.0,4.14389
5671,2020-05-24T18:00:00,709.0,4.08389
5671,2020-05-24T21:00:00,633.0,3.26278
5671,2020-05-24T22:00:00,474.0,2.73055
5671,2020-05-14T23:00:00,282.0,1.62445
5671,2020-05-14T20:00:00,852.0,4.94834
5671,2020-05-14T19:00:00,920.0,6.15889
5671,2020-05-14T17:00:00,897.0,8.676110000000001
5671,2020-05-14T16:00:00,924.0,6.25556
5671,2020-05-14T15:00:00,964.0,8.06167
